,branch,congressID,ideology_score,page,part,speaker,speech,year
146,Senate,95,-0.456,116,7,Mrs. HUMPHREY.," Mr. President,  I  want to bring to the attention of my col leagues an editorial and article from the  Des Moines Register on the reform of  foreign aid. One of Hubert's last major  initiatives was a bill to rethink and reor ganize U.S. foreign assistance efforts. He  felt that social and economic injustice poverty, ignorance, and disease-present  a growing threat to our security in an  interdependent world. He cared deeply  about these issues and spent the last few  weeks of his life working on this bill.  Senator CLARK has been a strong sup porter of the legislation. As the article  points out, Senator CLARK ""has made -a  name for himself in both foreign affairs  and agricultural policy."" The increasing  importance of U.S. agricultural exports  and the growing gap in food production  in the developing countries emphasize  the close  links between foreign policy  and agriculture.  Iowa is  fortunate  to  have a Senator whose expertise bridges  these crucially important areas.  Senator CLARK and Hubert shared a  common concern and dedication to im proving the U.S. capacity to respond to  the needs of people  in the developing  countries. They discussed this legislation  and collaborated on its drafting prior to  Hubert's death. I am pleased that Sen ator CLARK is working to enact Hubert's  last challenge.  Mr. President, I submit these articles  be printed in the RECORD.  [From the Des Moines Register, Mar. 11, 19781  HUMPHREY'S LEGACY ON Am  The United States was one of the first and  for a  time the most generous of nations in  giving help to the underdeveloped world, but  in recent years the U.S. has slipped to one  of the least generous of advanced nations.  Scandalous, and a clear future danger to the  country.  President Carter wants a 7.5 percent boost  in funds for foreign aid in fiscal 1979, and  continued boosts for five years. He's right.  Frequent  tinkering with  foreign aid by  each new president and each new Congress  left its administration in a mess. President  Carter's administrator,  John G1lligan, bas  been trying to hammer into shape the major  foreign aid outfit, the Agency for Interna tional Development for nearly a year.  The Senate Foreign Relations Committee  wants expansion of aid, but also a shakeup of  the whole organization. A subcommittee long  chaired by Senator Hubert Humphrey spent  months working on the project, and a col league from both houses and both parties  introduced  a  blll  embodying Humphrey's  ideas on Jan. 25. An article elsewhere on this  page describes  the proposal. Senator Dick  Clark  (Dem.,  Ia.)  is a  supporter-and we  hope he becomes a leader in the fight for the  bill.  The administration should get behind the  bill, a.nd Congress should pass it-plus the  increase in funds the president seeks.  [From the Des Moines Register, Mar. 11, 1978]  REFORM OF FOREIGN AID: WILL WE RISE TO  HHH's LAST CHALLENGE?  il (By Lauren Soth)  Every once  in a while during his  long  career in the U.S. Senate, Hubert Humphrey  forced his fellow Americans to sit back from  the daily grind, look beyond their immediate  problems and think. He was provocative that  way. It's bard work  to  think, and Hubert  is still making us do it.  In his  last  few months, he was deeply  concerned with America's future in a world  be thought was entering an era of upheaval.  He felt  that conditions of social and eco nomic  injustice  in  the world-poverty,  literacy, disease-were a growing  threat to  our security.  Demand for change, he said,  taking an  expression from Churchill, is like a gathering  storm. He was talking, of course, about the  demands of the poor countries in the United  Nations and in other international forums  for a ""new international economic order.""  Humphrey was working on legislation to  reorganize  the foreign aid agencies of  the  U.S. government almost up  to the day he  died. His bill, the International Development  Cooperation Act of 1978, was introduced by  Sena.tors John Sparkman  (Dem., Ala.) and  Clifford P. Case  (Rep., N.J.) of the Foreign  Relations Committee, but always will  be  known as the Humphrey bill.  Americans have been  so worried  about  energy, pollution of the environment, water,  infiation, high  food prices and  low  farm  prices  (at the same time!), unemployment  and other domestic matters that they have  ignored foreign aid.  The sad m111tary experience in Vietnam,  plus evidence that economic aid (including  Food  for  Peace)  was handled  corruptly,  soured many Americans on the whole  idea  of foreign programs.  Leave  it  to  the Happy Warrior, Hubert  Humphrey,  to bring us out of our dream  world and remind us about the real one.  ""World hunger,"" he saJ.d  in a  statement  accompanying his bill,  ""cannot be solved  merely by American charity. It requires the  application of  technology ... disease can  be conquered or at least its ravages mini mized. The modern world knows how to do  this  if we have  the will and provide  the  means.""  The Humphrey bill proposes to combine  all  the many  economic-development  and  fund-transfer agencies of the U.S. govern ment  into one  International Development  Cooperation Administration. The bill makes  clear that the purpose is to assist the poor est countries, to overcome the worst aspects  of poverty. It would remove the various lim iting clauses and restrictions that now ham per a full-scale effort to help the poor.  Such a resbuffiing would meet fierce resist ance  in the bureaucracy, of course. There  have been many reorganizations and renam ings of foreign aid agencies in the last quar ter centurv-but always the fragmentation  persisted. The Departments of State, Treas ury, Agriculture, the Peace Corps, etc., re tained their own domains.  Humprey's bill would  create  an  inde pendent  a11:ency,  reporting directly  to  the  president. The administrator would be the  single spokesman on foreign aid, other than  the president.  The proposed legislation does not call for  new or added spending. Humphrey and other  senators  sponsoring  the blll believed effi ciency could be so increased as to get a lot  more mileage out of present aid.  Two-thirds of the Senate Foreign Relations  Committee are sponsors. The new head of  the Agency for International Development,  John Gilligan,  and Sam Brown, head of  Peace Corps,  favor  the reform. The White  House and  the chief Cabinet officers have  not committed themselves.  The Humphrey bill would carry on and  enhance the 1973 reform in foreign aid. This  ""new direction"" reform was essentially a re action to the blending of economic aid and  mllitary aid  in Vietnam and elsewhere. It  set a new standard for bilateral assistance ""people's"" programs  instead of big capital  projects, agricultural development in place  of fancy hotels and airports.  Humphrey wanted  to make  foreign  aid  genuine development aid, not a Cold War  tool, not a  supplement  to m111tary grants  and not just softheaded humanitarianism but an essential investment in world politi cal stabllity.  Who will carry the ball now that Humphrey  is gone? Some politician of vision, guts and  abllity could make a name for himself as a  statesman by conducting this reform measure  through to enactment. The times call for a  new move  in world economic affairs com parable  to  the Marshall Plan after World  War II.  Someone needs to jar President Carter on  this. It is directly in line with his promisea  of government reorganization and efficiency.  It is a ""natural"" component of his human  rights theme in international relations.  To drift along with  the old setup-with  AID under  the State Department dishing.  out grants, USDA handling food aid, Treas ury dealing with world  financial  institu tions-is not enough.  It is true that the United States lags far  behind other rich countries in the amount  of aid given in relation to capacity-we are  12th in a  list of 17 industrialized countries  in aid, giving only a quarter of 1 per cent of  our gross national product. But Humphrey  was right, I believe, in calling for reorganiza tion and more efficiency in aiding develop ment before asking for more money.  Iowa Senator Dick Clark, a member of the  Agriculture Committee as well as the Foreign  Relations Committee, is a strong backer of  the Humphrey b111. As a first-term senator,  he already has made a name for himself in  both foreign affairs and agricultural pollcy.  He has shown impressive leadership on poli cies toward Africa. In his statement support ing  the Humphrey  bill,  he  said:  ""The  Humphrey bill provides  the administrative  framework  for a global attack on poverty.  Senator Humphrey knew  that  this could  only be undertaken  in concert with other  nations . ... [This] is almost impossible . ..  where policymaking on international devel opment is fragmented among a number of  competing agencies.""  Foreign aid does not stir much popular  enthusiasm right now. Let us hope that the  senators  sponsoring  this  last Humphrey  initiative can  rise  above current political  tendencies.  The best instincts of the American people  and their wisdom in looking to the future  can be challenged by courageous statesman ship. Sometimes  the people  recognize  this  sooner than the politicians expect.e  THE FARM ECONOMY  e ",1978
147,Senate,95,0.433,116,7,Mr. HAYAKAWA.," Mr. President, we  are all aware that thousands of our Na tion's farmers have been in Washington  for several weeks  to ask our help  in  solving  the  terrible burden  they are  shouldering. Our national farm economy  is in a recession which could bring many  farmers  to actual  financial  ruin and  others to years of extremely low pro ductivity.  I have been privileged to be a member  of an 1ad hoc Senate Republican Agri",1978
148,Senate,95,0.377,181,7,Mr. SCHMITT.," They certainly seem to  be hard to fool, at least in this Senator's  judgment.  One issue that has been more and more  talked about in New Mexico, and I am  not exactly sure why, because it has not  been talked about much on the floor of  the Senate, is whether the transporta tion mechanism of the Panama Canal  across the isthmus is going to be obso lete at some time in the future.  It is hard for anyone who has grown  up in our school systems, at least school  systems with a course or two in geog raphy, to understand how a passageway  between oceans now separated by a con tinent  or  two  can  become  obsolete.  World commerce would seem to require  an economical passageway across  the  backbone of those continents. I frankly  have  trouble explaining that to  them,  because I, for one, cannot see how any one could claim that world commerce  would prefer  to go around  the  tip of  South America or try to find a north ,west passage, rather than have an eco nomically viable, assured, nondiscrimi natory route across Central America.  I think we are going to find, no matte::o  what happens to these treaties, that in  the very near future  the issue will be  joined again, because it is a fact of ma jor importance to world commerce that  there be access across the canal area, the  Central American area, and that is not  going to decrease, it is going to increase,  because world commerce is on the in crease. I believe  in the future we are  going  to  find much more  inventive,  much  larger, much more economically  viable techniques by which to cross that  isthmus. I  think it is only a matter of  time, as I have said, before we discover  that, not only here in the Senate but  maybe in the hemisphere as a whole.  ",1978
149,House,95,0.277,259,7,Mr. SEBELIUS.," Mr. Speaker, I yield  such  time as he may consume  to  the  gentleman from Kansas <Mr. SKUBITZ),  the ranking minority member of the full  committee.  ",1978
150,House,95,0.189,259,7,Mr. SKUBITZ.," Mr. Speaker, I rise in  support of H.R. 10984, a bill to establish  the Friendship Hill National Historic Site  in the State of Pennsylvania.  This site will preserve the home and  commemorate  the  life of a  dedicated  patriot, Albert Gallatin, who served this  country well during its formative years.  Gallatin's distinguished career began  as a Member of this body in 1795 and  continued in 1801 as Secretary of  the  Treasury under Thomas Jefferson.  During the War of 1812, he was the  primary U.S. negotiator for the Treaty  of Ghent.  Later he was an able statesman as  minister to France and Great Britain.  This legislation provides a lasting trib ute to Albert Gallatin and his contribu tion  to our country's early history.  I  therefore urge my colleagues to support  its adoption.  Mr. Speaker, my colleague from Penn sylvania has related to the Members the  positions  which Mr.  Gallatin  held  throughout the early days of our history,  first as Secretary of the Treasury and  later as a negotiator after the War of  1812. What he failed  to point out was  that it was Mr. Gallatin who really saved  us from having a second revolution in  the western part of Pennsylvania by the  tremendous  job he did  in getting  the  forces together during the Whiskey In surrection of 1793.  Mr. PHILLIP BURTON. Mr. Speaker,  I have no further requests for time, and  I yield back the balance of my time.  ",1978
151,House,95,0.021,259,7,Mr. MOTTL.," Mr. Speaker, on that I  demand the yeas and nays.  The yeas and nays were ordered.  ",1978
152,House,95,-0.383,272,7,Mr. TSONGAS.," Mr. Speaker, before  About  truthfulness  and cherry  trees.  getting to the major portion of my re I never learned that 30 feet from my  And about many wars. I do not regret  classroom lay the first power canal the  marks, there are basically two or three  that education. What I do regret is that  Nation had seen. Next door was  the  comments I would like to make to add to  I never learned about Lowell.  what has been said previously.  church the corporation had built for the  All that time I did not know why ca Yankee mill girls. Across the street was  The  first  concerns  the question of  nals ran throughout the city. I did not  the original city hall, the first savings  what the role of the Park Service is in  know why there was a mile of red brick  bank, the first primary school, a board mills along  the Merrimack.  I did not  teUing the people of this country what  ing house, a mill agent's house, and a  our history is all about and in making  know why my father had come here from  score of 19th century commercial build that story a vatlable.  Greece, nor why  every neighborhood  ings. And everywhere we  looked-the  seemed to have such different customs.  Let me first review, Mr. Speaker, some  mills.  We did not know  that Lowell was  of the accomplishments of the National  This was the past left out of our his Park Service.  named for the financier and shipbuilder  tory books. The past we were ashamed  who had brought  the power  loom  to  Our natural wonders: Yellowstone,  of. We were taught to praise famous men.  America. We did not know that within  Yosemite, Grand Teton.  30 years Lowell had been transformed  Taught to worship a melting pot full of  great American dreams. But as Jane  Our Civil War: Gettysburg, Antietam,  from farmland to the world's largest pro Holtz Kay has written of LowellManassas.  ducer of cotton textiles by a single cor poration. We did not know that Lowell,  Our American Revolution: Independ ence, Minuteman, Colonial Yorktown.  a model for hundreds of new cities, had  changed the face of the Nation.  Our Presidents: The Jefferson Me Charles Dickens had come to Lowell  morial,  the  Lincoln Memorial,  Roosevelt birthplace.  and praised the early working conditions.  Presidents  Jackson  and Lincoln  had  In America. we have memorialized our  come to Lowell to see the shape of AmerTwelve years ago Lowell de~ided that  its identity was important. Important to  its people and to the Nation. There are  hundreds of people who should be cred ited for discovering this America. Many  Hide  it,  flee  it,  flatten  it, deny  it, our  identity lies in this urban industrial past.  the  ",1978
153,House,95,-0.418,285,7,Mr. MOAKLEY.," Mr. Speaker, I wish to  join my distinguished  colleague  from  Florida <Mr. PEPPER)  in placing in the  RECORD  collected statements by State  banking commissioners expressing their  concern over section 5 of the Interna tional Banking Act <H.R. 10899).  As the Senator has explained, this pro vision would restrict virtually all future  international banking to  the island of  Manhattan. Yet the New York banking  commissioner opposes  this provision as  a dangerous and shortsighted precedent.  When  this  legislation comes  the  fioor,  the gentleman from Dllnois <Mr.  ANNUNZIO) will seek to defeat the com mittee amendment. If the gentleman's  position is sustained, the effect will be to  adopt  the subcommittee version which  would permit each State legislature to  invite international banks to branch into  their State.  It should be noted  that  branching could occur only at the amr mative invitation of the State govern ment. Any or all States could bar inter national bank branching simply by tak ing no action.  This seems a far fairer approach than  the outright prohibition on international  banking embodied in t..lte committee sub stitute. I hope that my colleagues will  review the statements of State omcials  which the Senator and I are inserting in  the RECORD.  I hope my colleagues will  support the effort of the gentleman from  illinois in defeating the committee sub stitute and letting State government de cide how  to manage  their own  local  economies.  I  strongly support the International  Banking Act and the reforms it will pro duce. But I agree with the State bank  commissioners that the bill will be greatly  improved by  rejecting  the committee  amendment to section 5.  THE COMMONWEALTH OF MASSA  CHUSETTS,  Boston, Mass., March 20, 1978.  Re H.R. 10899 International Banking Act of  1978.  Mr. ALEx NEALE,  Conference of State Bank Supervisors,  Washington, D.C.  DEAR MR. NEALE: As Banking Commissioner  of Massachuetts, I am very concerned about  _Section  5(a) (2) (A)  of  the  International  Banking Act of 1978 which would effectively  take away Massachusetts' present authority  to charter a foreign bank branch.  Therefore, I would hope that all members  of the Massachusetts delegation would sup port Representative Annunzio's amendment  which would  leave Massachusetts  free  to  charter banks as it saw Its own interests.  Sincerely,  CAROL S. GREENWALD,  Commissioner of Banks.  STATE OF MINNESOTA,  DEPARTMENT OF COMMERCE,  February 9, 1978.  Internat!onal Banking  Re H.R.  7325---The  Act of 1977.  Hon. BRUCE F. VENTO,  U.S. House of Representatives, Longworth Of fice Building, Washington, D.C.  THE INTERNATIONAL BANKING ACT  ",1978
154,,95,-0.35,311,7,Mr. ROONEY.," Mr. Speaker, on March  10, 1978, one of my constituents sub mitted testimony  to two subcommittees  of the House Committee on Public Works  and Transportation. These two subcom mittees, Economic Development and In vestigations and Review, were holding  oversight hearings on the local public  works program of the Economic Develop ment Administration. Mr. H. Robert  Daws, chairman of the board of super visors of Palmer Township, Northampton  County, Pa., was asked by the National  Association of Towns and Townships  (NATaT)  to submit this testimony be cause he serves as chairman of the exec utive  committee of  the Pennsylvania  State Association of Township Supervis ors. Mr. Daws was accompanied by Mr.  Barton D. Russell, NATaT's executive  director.  NATaT is a  federation which repre sents public officials  from over 13,000  communities  around  the  country.  Through its national support center in  Washington, NATaT provides assistance  to local governments on a wide variety  of public management matters.  The National Association of Towns  and Townships is unique among Wash ington-based public  interest groups  in  that it is the only one comprised predom inantly of smaller communities.  those  under 50.000 in population. Considering  that well over one-half of all Americans  live in such localities, NATaT provides  the focus for a vital intergovernmental  perspective.  The  following  mony:  is Mr. Daws'  testi My township of Palmer, located in eastern  Pennsylvania, has a combination of urban,  suburban and rural characteristics, and a  rapidly growing population of 15,000. Palmer  is the site of nearly 300 businesses and has  the second largest industrial concentration  in Northampton County.  We are honored to have been invited to  these hearings by Chairman Roe to provide  the Subcommittees with the perspective of  smaller communities in general, and town ships  in particular, concerning  the Local  Public Works Program. We would  like  to  thank both Chairman Roe and Chairman  Ginn for the opportunity to comment on this  very important subject.  8517  LOCAL PUBLIC WORKS-ROUND  I  Needless  to  say,  the  administration  of  Round I of the LPW Program did not enjoy  a favorable review during the oversight hear ings last year. The record showed a clear dis satisfaction on  the part of many public  officials concerning, among other things, the  eligib111ty criteria which allowed some local  governments  to use  the higher unemploy ment data of a neighboring jurisdiction to  improve  their own chances of  receiving a  grant. Another widely criticized provision  was  the 70%-30% split of Round I  funds.  These two aspects of the program are not now  really significant, since the Economic Devel opment Administration revised its Round II  procedures and eliminated both provisions  from the allocation formula.  One point related to the administration of  Round I which is worth focusing on, how ever, is the charge by many big city officials  that smaller communities received a dispro portionately high level of funding. While it  is acknowledged that some localities did re ceive substantial grants in consideration of  their relatively small population, a  look at  figures provided by EDA officials in January  1977 shows that, on a national scale, urban  areas were not shortchanged. Sixty-five per cent of the Round I funds went to localities  within  Standard Metropolitan  Statistical  Areas  (SMSAs). In my own state of Penn sylvania, 28.9 percent of the total allocation  went to the cities of Philadelphia and Pitts burgh, while only 6.9 percent went  to 12  rural counties. These non-metropolitan areas  received $5.8 million to alleviate an unem ployment rate of 7.39 percent and to lower  the number of unemployed workers from a  total of 51,079. Pittsburgh, by comparison,  received $11 million to cope with a similar  unemployment rate of 7.16 percent and 45,532  unemployed workers.  An examination of the Round I program  nationally shows similar findings. However,  the objections of the big city mayors about  the supposed small-town bias, and the at tendant media coverage which they received,  had a profound effect on the administration  of Round II.  ABSOLUTE NUMBERS OF UNEMPLOYED  As  indicated in testimony presented last  year to the Economic Development Subcom mittee by a  representative of the National  Association of Towns and Townships, NATaT  voiced its opposition to EDA's project selec tion criteria  for Round  II, which empha sized  the absolute number of unemployed  people living within an applicant's jurisdic tion. This  ranking  factor provided  for an  obvious urban  tilt and discriminated un fairly against smaller, less densely populated  communities.  We recognize that a system which places  total emphasis on an applicant's unemploy ment rate would not be equitable either, and  if there is to be another round in the LPW  Program, we urge EDA officials to develop an  appropriate and  fairer mid-point between  these  two major application rating factors.  PROJECT LOCATION ERRORS  One  serious problem with  the adminis tration of Round II of  the LPW program  related to EDA's inability in some cases to  distinguish certain units of  local govern ment, such as townships, from-other munici palities within the same county which had  a similar name or a different postal address.  As Congressman Roe knows, this caused prob lems  in his own state of New  Jersey,  as  well as in the states of Michigan, Ohio, New  York and,  indeed, in my state of Pennsyl vania.  In  fact,  this problem  affected my  township of Palmer directly.  Palmer Township  filed  two  applications  under Round I, both of which were ""shelved""  until Round II. Because our township does  not have  its own post office,  the mailing  address  listed on our application was Eas",1978
155,Senate,95,-0.384,363,7,Mr. CHURCH.," Mr. President, within  the last few minutes, I have heard the  Foreign Relations Committee labeled in competent, charged with foisting mis representations on the Senate, accused of  falsehoods, and  indicted  tor issuing a  gnarled, twisted and distorted report.  Mr. President, I happen to be proud  of my membership on th'e Foreign Rela tions Committee. I have served on that  committee for nearly 19 years. Through out the history of the Senate, the For eign Relations Committee has long been  regarded as highly competent, skillful,  and knowledgeable in the work it per forms and the service it renders to the  Senate as a whole.  I think it is rather sad that a fresh man Senator should attack the commit tee in so unrestrained a manner.  The Senator from Utah reminds me of  a bumblebee, biggest when first born.  He argues that the Foreign Relations  Committee  report  completely  ignores  the precedents distinguishing  self-ex ecuting treaties from those that are not  self-executing. He says:  The committee's report makes no men tion of the rules that have traditionally been  followed by Congress, by our courts and  by past Presidents' rules that must be con sulted in order to determine the character  of this treaty. The report simply assumes,  without discusssion, without even acknowl edging  the  existence of  these precedents,  that this is a self-executing treaty.  Mr. President, the reason the commit tee's report does not discuss the specific  issue of whether this treaty is self-ex ecuting and the reason why the Attor ney General, the State Department legal  adviser  and other administration wit nesses 'did not address  that  issue as  such, is that it begs the question to say  that the treaty is self-executing.  The very question in dispute is whether  a treaty provision disposing of property  belonging  to the United States can be  self-executing. The entire committee re port is directed at discussing this ques tion as is the testimony of each of the  adn{inistration witnesses who  testified  on it. The committee and the adminis tration-and the overwhelming majority  of  legal scholars who have expressed  themselves on the issue-all believe that  such a treaty can be self-executing.  The Senator from Utah seems to as sume however, that this is simply one  additional question to be debated with  all the others. He seems to believe that  the question  is whether  the  treaty  is   intended  to  be  self-executing.  Of  course, it is intended to be self-execut ing;  it  is not necessary  to apply any  court-formulated test to conclude that.  The language of  the treaty,  the testi mony of  the administration, and  the  report of the committee all make clear  beyond question that the treaty is  in tended to be self-executing. That is why  we are having this debate. The kinds of  tests that Senator HATCH cites are ap plied by the courts only for the purpose  of determining whether the agreement  was intended to be self-executing. Said  Prof. Louis Henkin in his authoritative  treaties ""Foreign A1fairs and the Con stitution"":  The courts have considered that to be a  matter of interpretation of the agreement,  but agreements  have often been drafted  without attention to that question so that  it may be difficult  contemplated.  to determine what was  I suggest to the Senator that anyone  following  this debate knows precisely  what  is contemplated  in  the Panama  Canal Treaty.  It is my intention, Mr. President,  to  directly rebut  the extended arguments  of  the Senator from Utah by referring  to  three self -executing  treaties of  the  past which conveyed U.S. Government  owned property to foreign governments  without benefit of any legislation by Con gress. Before doing so, I note that the  distinguished Senator from New York is  on the :floor. I have spoken with him in  committee conferences during the day  and I know he has come  to  the :floor  several times expecting to address this  issue. I propose to him that we divide the  time remaining to our side between us.  ",1978
156,Senate,95,-0.355,415,7,Mr. SASSER.," Mr. President,  today  marks the lOth anniversary of the death  of one of the truly great men of Ameri can history, Dr. Martin Luther King, Jr.  At the age of 39, Martin Luther King  had won many great victories. Not only  in the South, but all across the Nation,  black Americans made significant politi cal and social gains under Dr. King's  leadership. Dr. King's powerful weapon  was the manner in which he appealed  to the conscience of America, saying that  ""injustice anywhere is a threat to justice  everywhere.""  The powerful persuasion of his non violent movement encouraged the pass age of the Civil Rights Act of 1964 and  the Voting Rights Act of 1965. Radical  changes improved the standing of blacks  in America--changes accomplished by  the moral force generated by Dr. King.  When Martin Luther King became the  youngest man ever to win the Nobel Peace  Prize, he said:  Nonviolence  is the answer to the crucial  political and moral questions of our  time;  the need for man  to overcome oppression  and violence without resorting to oppression  and violence. Man must evolve for all human  conflict a method which rejects revenge, ag gression, and retaliation. The foundation of  such a method is love.  Ten years ago today, Americans lost  the moral force embodied in Dr. King.  But that does not mean that the goals  and dreams of Martin Luther King are  forgotten. His legacy can inspire us to  take up the cause to which Dr. King was  increasingly  focusing  his  attention economic injustice.  I have walked the streets of Memphis  where Martin Luther King led his last  march prior to his tragic death. I have  visited with  the Memphis  sanitation  workers with whom Dr. King spent his  last days.  I have seen the debilitating effects of  economic  inequality  in Memphis  and  other cities and towns across the coun try-and  the despair  reflected  in  the  faces of millions of jobless young people,  many of whom have little hope for the  future.  So there is plenty of work to be done.  But Dr. King demonstrated the leader ship necessary  to  succeed  in difficult  times, and we can all benefit from his  example.  Martin Luther King  offered  every  American hope that our country would  allow every individual to live a decent  and fulfilling life. Today, a decade after  his death, we must renew our commit ment to those dreams which he inspired  us to believe.   CAN THE CONGRESS CATCH UP  WITH THE COUNTRY?  e ",1978
157,Senate,95,-0.443,415,7,Mr. KENNEDY.," Mr.  President,  in  hearings held last month by the Joint  Economic Committee's Subcommittee on  Energy, for which I serve as chairman,  it became clear that solar, wind, and  other renewable energy sources provide  opportunities for employment and en ergy production which are not being fully  utilized by  the Federal Government.  Now,  in an article  in  the New York  Times for April 1, David Morris, director  for the Institute for Local Self-Reliance  in Washington, tells us about many of  the initiatives around the country which  are running ahead of the Federal Gov ernment in demonstrating how we can  save and produce energy.  Instead of increasing electrical energy,  Davis, Calif., intends to cut its electricity  bill in half in 1985. Ocala, Fla., is rapidly  going to solar energy through a unique  new  financing system. Builders  in At lanta  and Eugene, Oreg.,  have  con structed energy-efficient houses which  reduce by 60 percent the energy con sumption  required under  the Federal  Housing Administration's new minimum  standards.  Mr. Morris' article is an invitation for  the Federal Government to begin learn ing  from  the  remarkable  innovations  taking place throughout the country. I  intend  to  learn about,  recognize, and  encourage energy innovation at the local  level and am pleased to ask that his arti cle,  ""Looking  to Localities  for Energy  Policy  Insights,""  be  printed  in  the  RECORD.  The article follows:  LOOKING TO LoCALITIES FOR ENERGY POLICY  INSIGHTS  (By David Morris)  WASHINGTON.-The public has moved far  beyond the Federal Government in dealing  with the energy crisis. The creativity of our  50 states and more  than 6,000  cities and  counties should be  the basis  for national  policy. To date, it has not.  While the National Energy Plan has pro jected a 50 percent increase in electric gen eration by 1985, the city of Davis, Calif., has  adopted a goal of reducing by 50 percent its  electricity usage by  that year. While  the  National Energy Plan projects a 300 percent  increase in nuclear reactors by 1990, the pub licly owned Seattle city  light and power  utility has  refused  to participate  in new  nuclear construction. Its calculations show  that energy conservation is a far more bene ficial investment than new construction. The  Tennessee Valley Authority has -discovered  that it ts economical to provide zero-interest  loans for energy conservation.  After  three years,  the Federal solar  tax  credit is still languishing in Congress. Since  it::; introduction, California has implemented,  not one but two tax credits, raising the cred it from 10 percent to 55 percent. It is still  unc:ear whether the Congressional tax credit  will contain a  refund provision. If it does  not, it will lessen the chances of our work ing class entering  the  solar age,  for  this  group may not be able to take advantage of  the entire credit  in one year. New Mexico  has a refund provision, and California's tax  credit can be carried over until fully used.  Most  energy professionals  have  learned  that  it can be more efficient  to design a  home that acts like a collector and storage  system than to add on a solar collector. This  is done by increasing the amount of south facing glass and using floor and wa!l mate rial that collects and stores heat. While the  nationiltax-credit legisTatio~silent on  the eligibility of these so-called passive solar  systems, New Mexico  already has  several  year::;'  experience  in  developing workable  regulations in this area.  Local creativity goes still further. There  is almost no chance that the Federal Gov ernment will enact a  low-interest loan pro gram for solar technology this session, even  though everyone in the solar field recognizes  that financing is the key to rapid commer cialization, Santa Clara, Calif., has, through  its water and power department, been leas ing solar systems. Ocala, Fla., has author ized its publicly owned utility to become the  billing and bookkeeping agent for any pri vate solar company that can install solar energy systems that can be paid for through  energy savings.  The Federal Department of Energy's small scale energy programs are just beginning. Al tbough they are but a speck in the budget,  even that little has been a  reaction to the  successes of small wind-generator companies  a~d small hydroelectric  producers, which  have successfully demonstrated the economic  viability of home systems.  The final draft of the National Energy Plan  deleted a prohibition on utilities' discrimi nating against solar-energy systeins through  their rate structures, believing it was unnec essary. Yet  legal controversies, such as the  Public Service Commission litigation in New  York State concerning  the rate to be paid  by Con Edison to purchase electricity pumped  back in to the grid system from home wind  generators, are occurring regularly.  The Federal Government's energy-conser vation  sta;ndards may already be obsolete.  There are localities that have surpassed the  standards significantly. Builders in Atlanta  and Eugene, Ore.,  have constructed  fast selling energy-efficient houses that reduce by  60 percent the energy consumption required  under the Federal Housing Administration's  new minimum standards.  It may be understandable that the Federal  Government should be behind the rest of the  country. The Government's huge size makes  any program development a  tortuous proc ess. And the relative newness of the energy  crisis means that the rest of the country is  learning at an accelerated pace.  Yet I am constantly amazed at the-lack  of knowledge by Federal Administrators and  Congressional staff members about what  is  going on in the rest of the country. It will be  extremely unfortunate  if  the Government  should wind up enacting minimal legislation  rather  than encouraging states, cities and  communities to go as far as has been proved  feasible in attaining energy self-reliance.  We need a national program that can spot light those innovations that have proved suc cessful and can learn from the failures. The  rich diversity of experimentation is hearten ing. It is problematic whether the Federal  Government is learning from the people.e  ",1978
158,House,95,-0.225,428,7,Mrs. SCHROEDER.," Mr. Speaker, will  the gentleman yield?  -Mr.-GILMAN:--I-yield--to  woman from New York.  ",1978
159,House,95,-0.324,428,7,Mr. HARRIS.," Mr. Speaker, will  the  gentleman yield?  Mr. Gll.MAN. I yield  man from Virginia.  ",1978
160,House,95,-0.313,441,7,Mr. SMITH of Iowa.," Mr. Speaker, I  ask unanimous consent that the Com mittee on Small Business may have until  midnight tonight to :file a report on the  bill  (H.R. 11445)  amending the Small  Business Act and the Small Business In vestment Act of 1958.  ",1978
