,branch,congressID,ideology_score,page,part,speaker,speech,year
210,House,114,0.673,51,2015-03-24,Mr. SALMON.,  H.R. 38: ,2015
211,House,114,0.402,51,2015-03-24,Mr. BILIRAKIS.,  H.R. 131: ,2015
212,House,114,0.219,51,2015-03-24,Ms. STEFANIK.,  H.R. 140: Mr. SMITHof Texas.  H.R. 213: ,2015
213,House,114,0.455,51,2015-03-24,Mr. TIPTON.,  H.R. 244: ,2015
214,House,114,0.378,51,2015-03-24,Mr. CRAWFORD.,  H.R. 267: Ms. JACKSONLEEand ,2015
215,House,114,-0.282,51,2015-03-24,Ms. GABBARD.,  H.R. 420: ,2015
216,House,114,0.469,51,2015-03-24,Mr. RUSSELL.,  H.R. 524: Mr. HUIZENGAof Michigan.  H.R. 543: ,2015
217,House,114,0.675,51,2015-03-24,Mr. HUDSON.,  H.R. 546: Mr. SALMONand ,2015
218,House,114,0.497,51,2015-03-24,Mr. ABRAHAM.,  H.R. 579: ,2015
219,House,114,0.483,51,2015-03-24,Mr. NUGENT.,"  H.R. 595: Mr. HANNA, Mr. YOHO, and ",2015
220,House,114,0.339,51,2015-03-24,Mr. UPTON.,  H.R. 601: ,2015
221,House,114,0.51,51,2015-03-24,Mr. POSEY.,  H.R. 625: ,2015
222,House,114,-0.401,51,2015-03-24,Ms. LOFGREN.,"  H.R. 674: Miss RICEof New York.  H.R. 685: Mr. BROOKSof Alabama, Mr. CARTERof Georgia, and ",2015
223,House,114,-0.452,51,2015-03-24,Mr. CLEAVER.,"  VerDate Sep 11 2014  03:43 Mar 25, 2015 Jkt 049060 PO 00000 Frm 00051 Fmt 7634 Sfmt 0634 E:\CR\FM\A24MR7.033 H24MRPT1 E S U O H h t i w D O R P 1 N V T P S 4 K S D n o r e c n e p S S         ",2015
224,Senate,114,-0.517,58,2015-03-24,Mr. SANDERS.," Madam President, I  ask unanimous consent to set aside the  pending amendment so that I may call  up my amendment No. 386.  ",2015
225,Senate,114,0.538,65,2015-03-24,Mr. ENZI., I ask  for the yeas and  nays.  ,2015
226,Senate,114,-0.37,65,2015-03-24,Ms. MIKULSKI.," Madam President, I  call up my amendment No. 362.  ",2015
227,Senate,114,0.615,79,2015-03-24,Mr. COTTON.," Mr. President, since its  founding  in  1948,  Israel has been a  strong and steadfast ally to the United  States  in the Middle East, a region  characterized by  instability and violence.  The U.S.-Israel relationship is built  on mutual respect for common values,  including a commitment to democracy,  the rule of law, individual liberty, and  ethnic and religious diversity.  Last week, President Obama  and  other  administration  officials  suggested a  fundamental  rethinking of  this alliance, citing Prime Minister  Netanyahu’s simple restatement of fact  that there can be no Palestinian State  until conditions change. The Palestinian Authority must, at a minimum,  eject Hamas from its governing coalition, reclaim control of the Gaza Strip,  accept a demilitarized eastern border,  and recognize Israel’s right to exist as  a Jewish State.  Further, Prime Minister Netanyahu  recently reiterated these points and his  support  for a  two-state  solution  in  principle. In this light, any suggestion  that the United States may reconsider  our support for Israel—especially our  support  at  the United Nations—is  wrongheaded and shortsighted, because  the United Nations, regrettably, has  consistently employed a double standard in its treatment of Israel, making  false allegations against Israel while,  even worse, ignoring even worse behavior by other countries.  The  U.N.  has  often  Israel’s legitimacy——  ",2015
228,Senate,114,0.409,93,2015-03-24,Mr. THUNE.," Mr. President, today I  recognize CAPT Andy Blomme, Chief of  Congressional Affairs  for  the U.S.  Coast Guard; CDR Daniel Walsh, U.S.  Coast Guard Senate Liaison; and LCDR  Robert Potter, U.S. Coast Guard Deputy Senate Liaison, for all of the hard  work they have done for me, my staff,  and other members of the Commerce,  Science,  and  Transportation  Committee over the past several years.  Captain Blomme graduated from the  U.S. Coast Guard Academy in 1985. His  illustrious,  30-year  career  includes  nearly 12 years of sea duty and command of three Coast Guard cutters,  command of Coast Guard Sector Jacksonville, FL, and service as Military  Assistant to the Secretary of Homeland Security during the terms of Secretary Chertoff and Secretary Napolitano.  Commander Walsh graduated  from  the U.S. Coast Guard Academy in 1993.  His distinguished career includes service aboard U.S. and allied vessels, multiple assignments as a Coast Guard aviator, and service as Military Aide to  the President of the United States during the terms of President George W.  Bush and President Barack Obama.  Commander Walsh will next assume  the Coast Guard Service Chair at the  National War College in Washington,  DC where he will serve as a service representative and instructor.  Lieutenant Commander Potter graduated from the U.S. Coast Guard Academy in 1999. His noteworthy career includes 2 years aboard the Coast Guard  Cutter Hamilton, operational assignments at two air stations, and service  as an MH–60T flight examiner at the  U.S. Coast Guard Aviation Training  Center in Mobile, AL. Lieutenant Commander Potter will be assigned to U.S.  Coast Guard Sector San Diego where  he will serve as the sector response  chief.  I congratulate Captain Blomme and  thank him  for his selfless and dedicated service to our Nation. I wish him  and his family all the best in their future  endeavors  following his  retirement from the Coast Guard this spring.  I would also like to extend my sincere thanks and appreciation to Commander Walsh and Lieutenant Commander Potter for all of the fine work  they have done and for their continued  service to our Nation. I wish them further success in the years to come.∑  f  MESSAGE FROM THE HOUSE  At 11:46 a.m., a message  from the  House of Representatives, delivered by  Mr. Novotny, one of its reading clerks,  announced that the House has passed  the following bills, in which it requests  the concurrence of the Senate:  H.R. 233. An act to allow reviews of certain  families’ incomes every 3 years for purposes  of determining eligibility for certain Federal  assisted housing programs.  H.R. 360. An act to reauthorize the Native  American Housing Assistance and Self-Determination Act of 1996, and for other purposes.  The message also announced  that  pursuant to section 301 of the Congressional Accountability Act of 1995  (2  U.S.C. 1381), as amended by Public Law  114–6, the Speaker and Minority Leader  of the House of Representatives and  the Majority and Minority Leaders of  the United States Senate jointly reappoint the  following  individuals on  March 23, 2015, each to a 2-year term on  the Board of Directors of the Office of  Compliance: Mr. Alan V. Friedman of  Los Angeles, California, Ms. Susan S.  Robfogel of Rochester, New York, and  Ms.  Barbara  Childs  Wallace  of  Ridgefield, Mississippi.  f  MEASURES REFERRED  The following bills were read the first  and the second times by unanimous  consent, and referred as indicated:  H.R. 233. An act to allow reviews of certain  families’ incomes every 3 years for purposes  of determining eligibility for certain Federal  assisted housing programs; to the Committee  on Banking, Housing, and Urban Affairs.  H.R. 360. An act to reauthorize the Native  American Housing Assistance and Self-Determination Act of 1996, and for other purposes; to the Committee on Indian Affairs.  f  EXECUTIVE AND OTHER  COMMUNICATIONS  The following communications were  laid before the Senate, together with  accompanying papers, reports, and documents, and were referred as indicated:  EC–995. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled ‘‘2-Propenoic Acid, Polymer with Ethenyl Acetate, Ethenylbenzene, 2-ethylhexyl  2-propenoate and ethyl 2-propenoate; Tolerance Exemption’’ (FRL No. 9923–63) received  in the Office of the President of the Senate  on March 19, 2015; to the Committee on Agriculture, Nutrition, and Forestry.  EC–996. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled  ‘‘Sodium L-lactate and Sodium DL-  Lactate; Exemption from the Requirement  of a Tolerance’’ (FRL No. 9924–24) received in  the Office of the President of the Senate on  March 19, 2015; to the Committee on Agriculture, Nutrition, and Forestry.  EC–997. A communication from the Director, Defense Advanced Research Projects  Agency, transmitting, pursuant to law, the  Agency’s biennial strategic plan; to the Committee on Armed Services.  EC–998. A communication from the Under  Secretary  of Defense  (Acquisition, Technology, and Logistics), transmitting, pursuant to law, the Uniform Resource Locator  (URL) for the Department of Defense 2015  Major  Automated  Information  System  (MAIS) Annual Reports (MARs) and an index  of the 39 MARs; to the Committee on Armed  Services.  EC–999. A communication from the General  Counsel of  the Federal Housing Finance  Agency, transmitting, pursuant to law, the  report of a rule entitled  ‘‘Housing Trust  Fund’’  (RIN2590–AA73) received during adjournment of the Senate in the Office of the  President of the Senate on March 20, 2015; to  the Committee on Banking, Housing, and  Urban Affairs.  EC–1000. A communication from the Chief  of Staff, Wireless Telecommunications Bureau, Federal Communications Commission,  transmitting, pursuant to law, the report of  a rule entitled ‘‘Amendment of Part 90 of the  Commission’s Rules’’ (FCC 15–28) received in  the Office of the President of the Senate on  March 23, 2015; to the Committee on Commerce, Science, and Transportation.  EC–1001. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled ‘‘Revocation of Significant New Uses  of Metal  Salts  of  Complex  Inorganic  Oxyacids’’  ((RIN2070–AB27)  (FRL No. 9924–  09)) received in the Office of the President of  the Senate on March 19, 2015; to the Committee on Environment and Public Works.  EC–1002. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled ‘‘Approval and Promulgation of State  Implementation Plans; California; Regional  Haze Progress Report’’ (FRL No. 9924–64–Region 9) received in the Office of the President  of the Senate on March 19, 2015; to the Committee on Environment and Public Works.  EC–1003. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled ‘‘Approval and Promulgation of Implementation Plans; Mississippi Infrastructure  Requirements  for  the  2008 Lead National  Ambient Air Quality Standards’’ (FRL No.  9924–99–Region 4) received in the Office of the  President of the Senate on March 19, 2015; to  the Committee on Environment and Public  Works.  EC–1004. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled  ‘‘Approval and Promulgation of Air  Quality Implementation Plans; State of Missouri; Reporting Emission Data, Emission  Fees and Process  Information’’  (FRL No.  9924–44–Region 7) received in the Office of the  President of the Senate on March 19, 2015; to  the Committee on Environment and Public  Works.  EC–1005. A communication from the Director of the Regulatory Management Division,  Environmental Protection Agency, transmitting, pursuant to law, the report of a rule entitled  ‘‘Approval and Promulgation of Air  Quality Implementation Plans; District of  Columbia; Preconstruction Requirements—  Nonattainment New Source Review’’ (FRL  No. 9924–57–Region 3) received in the Office of  the President of the Senate on March 19,  2015; to the Committee on Environment and  Public Works.  EC–1006. A communication from the Director of Congressional Affairs, Nuclear Regulatory Commission, transmitting, pursuant  to law, the report of a rule entitled ‘‘Laboratory Investigations of Soils and Rocks for  Engineering Analysis and Design of Nuclear  Power Plants’’ (Regulatory Guide 1.138, Revision 3) received during adjournment of the  Senate in the Office of the President of the  Senate on March 20, 2015; to the Committee  on Environment and Public Works.  EC–1007. A joint communication from the  Secretary of Health and Human Services and  VerDate Sep 11 2014  11:57 Jan 12, 2016 Jkt 000000 PO 00000 Frm 00041 Fmt 0624 Sfmt 0634 E:\RECORD15\MAR 15\S24MR5.REC S24MR5 E N I L N O C E R G N O C h t i w D O R P 1 N V T Q 7 D K S D     ",2015
229,,114,-0.408,149,2015-03-24,Mr. ENGEL.," Mr. Speaker,  today,  I  am  pleased to introduce the United States–Caribbean Partnership Act of 2015, along with my  friends and colleagues Representatives GREGORYMEEKS, FREDERICAWILSON, ALCEEHASTINGS, BARBARA LEE, YVETTE CLARKE, LOIS  FRANKEL, ALBIOSIRESand TEDDEUTCH. This  bill will establish embassies in the five Caribbean countries where we currently have no  physical  diplomatic  presence —Antigua  and  Barbuda, Dominica, St. Kitts and Nevis, St.  Lucia and St. Vincent and the Grenadines.  Five years ago, President Obama attended  the Summit of the Americas in Trinidad and  Tobago and declared  that,  ‘It’s appropriate  and important that we hold this summit in the  Caribbean. The energy, the dynamism, the diversity of the Caribbean people inspires us all,  and  is such an  important part of what we  share in common as a hemisphere.’ ’ I could  not agree more. As we approach the upcoming Summit of the Americas in Panama next  month, the United States must redouble our  commitment to the people of the Caribbean.  That is precisely why I am introducing this bill  today.  I ask my colleagues  to  imagine countries  where tens of thousands of American citizens  travel  for pleasure or business; where  thousands of American  citizens go  to  school;  where there is a constant concern about drug  trafficking to the United States; but where the  United States has no U.S. embassies. Most  VerDate Sep 11 2014  04:33 Mar 25, 2015 Jkt 049060 PO 00000 Frm 00003 Fmt 0626 Sfmt 9920 E:\CR\FM\K24MR8.018 E24MRPT1 S K R A M E R h t i w D O R P 1 N V T Q 7 6 K S D l n o d a n o d c m e ‘ ‘ ‘         ",2015
230,,114,-0.282,156,2015-03-24,Mr. PERLMUTTER.," Mr. Speaker,  I  rise  today to recognize and applaud Candice Codr  for receiving the Arvada Wheat Ridge Service  Ambassadors for Youth award. Candice Codr  is an 8th grader at Wheat Ridge 5-8 and received this award because her determination  and hard work have allowed her to overcome  adversities.  The dedication demonstrated by Candice  Codr is exemplary of the type of achievement  that can be attained with hard work and perseverance. It is essential students at all levels  strive to make the most of their education and  develop a work ethic which will guide them for  the rest of their lives.  I  extend my  deepest  congratulations  to  Candice Codr for winning the Arvada Wheat  Ridge Service Ambassadors for Youth award.  I have no doubt she will exhibit the same dedication and character  in all of her  future accomplishments.  f  TRIBUTE TO JACK HAWKINS  HON. PETE OLSON  OFTEXAS  INTHEHOUSEOFREPRESENTATIVES  Tuesday, March 24, 2015  ",2015
231,,114,0.54,156,2015-03-24,Mr. OLSON.," Mr. Speaker, I am privileged to  interact with some of the brightest students in  the 22nd Congressional District who serve on  my Congressional Youth Advisory Council.  I  have gained much by  listening  to  the high  school students who are  the  future of  this  great nation. They provide  important  insight  into the concerns of our younger constituents  and hopefully get a better sense of the importance of being an active participant in the political process. Many of the students have written short essays on a variety of topics and I  am pleased to share them with my House colleagues.  Jack Hawkins attends Pearland High School  in Pearland, Texas. The essay topic is: in your  opinion, what role should government play in  our lives?  The most important reason I believe Americans should be  involved  in the political  process is because of the right we were given  to vote for the leaders of our country. One  reason I believe this is a crucial role of citizens is because with this right it allows us to  vote into office the people who we believe  will pursue and advocate effectively what we  as citizens are needing from our city, state,  and federal government. This right is one of  the primary reasons our great nation was  founded, so that people could live in a democracy and advocate to officials what they  needed instead of having a monarchal (or  more commonly today) a dictatorship classification of government speak for them. But  more importantly, I believe citizens should  exercise this right because we have thousands of soldiers stationed all over the world  helping to both defend this right  for our  country, and try to help others achieve the  type of democratic government that we possess and believe in so prominently. Therefore  by exercising this right, it is a small way to  show our appreciation and gratefulness for  our troops by exercising this right that they  are fighting for so valiantly.  The  other  important  reason  I  believe  Americans should be involved in the political process is because with the election of  our nation’s  leaders  it  is has  repeatedly  proven by history that through former political  leaders,  specifically  past American  presidents, the United States has made substantial positive differences in both domestic  and international affairs. For example with  the election of Franklin D. Roosevelt who  transformed the country’s economy. With  the enacting of his New Deal policies Roosevelt was able to provide millions of Americans with jobs and economic security therefore helping America incredibly through the  Great Depression. Also America has made  major strides in international affairs such as  through President Obama who with the aid  of America’s top military leaders and the  United States’ Navy SEALs team was able to  kill Osama bin Laden, the leader of the terrorist group Al-Qaeda who was responsible  for horrific acts including most infamously  the bombing of the Twin Towers on September 11, 2001. Although it has not stopped  Al-Qaeda completely, President Obama along  with his esteemed colleagues made American  history and  showed  the  strength of  the  United States as an international power. The  United States is the by far the best country  in the world and  it  is repeatedly shown  through the election of our country’s leaders  who throughout history and in the future  will continue to show America’s greatness  both domestically and internationally if the  citizens of our magnificent country continue  to take an active role in America’s political  process.  f  CONGRATULATING  LEROY  AND  OVIA MARIE MCGINNIS ON THEIR  65TH WEDDING ANNIVERSARY  HON. JASON SMITH  OFMISSOURI  INTHEHOUSEOFREPRESENTATIVES  Tuesday, March 24, 2015  ",2015
232,,114,0.611,156,2015-03-24,Mr. SMITH of Missouri.," Mr. Speaker, I rise  today  to congratulate Leroy and Ovia Marie  McGinnis on their 65th wedding anniversary.  They were married on March 3, 1950  in a  courthouse  in Arkansas. Although  they were  young, their love for one another was unconditional. In fact, Leroy was so intent on marrying  the love of his life that he spent the last four  dollars  to his name  to pay  for  their modest  ceremony. Worried of what their families might  think, Leroy and Ovia Marie kept  their marriage a secret for several weeks.  Soon  after marrying,  the  young  couple  moved to Cuba, Missouri, where their love and  affection  for one another continued  to grow.  They have raised six children  together, and  Mr. McGinnis still serves as CEO of McGinnis  Wood Products, a very successful business  that he founded in 1968.  Again, I want to wish Mr. and Mrs. McGinnis  a Happy Anniversary and many more years of  joy!  f  HERMANTOWN FIFTH-GRADERS  HON. RICHARD M. NOLAN  OFMINNESOTA  INTHEHOUSEOFREPRESENTATIVES  Tuesday, March 24, 2015  ",2015
233,,114,-0.373,156,2015-03-24,Mr. NOLAN.," Mr. Speaker,  I rise  today  to  recognize  three  very  compassionate  fifth-  grade school children  for  their  leadership  in  protecting us against the silent killer of carbon  monoxide poisoning. The students who have  stepped forward to meet an important community need are Bryanna Kliegle, Alexa Aagenes  and Ani Jovanovich of Hermantown Middle  School.  I don ’t think I have to remind anyone that  winters  in Minnesota can be very cold. We  Minnesotans are hardy souls and deal with it.  But with the cold temperatures, there is a silent killer  that unfortunately creeps  into our  communities every year as people try to warm  their homes. This killer is called carbon monoxide poisoning.  VerDate Sep 11 2014  04:33 Mar 25, 2015 Jkt 049060 PO 00000 Frm 00010 Fmt 0626 Sfmt 9920 E:\CR\FM\A24MR8.020 E24MRPT1 S K R A M E R h t i w D O R P 1 N V T Q 7 6 K S D l n o d a n o d c m e ‘         ",2015
234,House,114,-0.579,10,2015-04-13,Mr. CAPUANO.," Mr. Speaker, on most  social issues, I consider myself a liberal. On most fiscal matters, I consider  myself a conservative in the true sense  of the word, not the new sense of the  word, meaning that you should pay for  those things that you want.  When it comes to privacy matters, I  consider myself a proud Libertarian.  There is absolutely no reason for anyone who doesn’t need information that  I don’t want them to have to get, period. It is my information, my information to share only with those with  whom I wish to share it.  This bill takes one step further towards keeping my information private  and confidential between me and those  people I seek to share it with. It is a  great bill. I look forward to voting for  it.  This information is necessary to be  shared to simply keep our  financial  services system going, but there is no  reason whatsoever to allow  it to be  nonconfidential  and  to  be  spread  around and be available to anybody  who might want to look at it.  I support the passage of this bill. I  congratulate Mr. DOLD for putting this  forward for us to vote on, and I yield  back the balance of my time.  ",2015
235,House,114,0.176,10,2015-04-13,Mr. DOLD.," Mr. Speaker, I certainly  want to thank the chairman for his  leadership. I want to thank my good  friend from Massachusetts, and I also  want to comment on the fact that we  are delighted that you are a Libertarian on some of these things.  As we look, Mr. Speaker, at H.R. 1480,  the SAFE Act Confidentiality  and  Privilege Enhancement Act,  it preserves the ability of the State and Federal financial regulators to share information regarding consumer  financial  services businesses that are licensed at  the State level in the National Mortgage Licensing System without losing  the privilege and confidentiality protections provided by State and Federal  law.  This  is a bipartisan bill that promotes smart and efficient regulation  among State  regulators.  It  ensures  that State regulators can talk to their  colleagues across State lines regarding  multistate  financial  service  entities  without  losing  traditional  privilege  and constitutionality protections.  These amendments are needed due to  the unintended gap in the existing National Mortgage  Licensing  System  statute. As State regulators have expanded their use of the NMLS in order  to enhance consumer protections, to  combat fraud, increase uniformity, and  reduce regulatory burdens in licensing  processes, privacy protections have not  kept up.  This is a commonsense bill that provides  regulators with  the  certainty  that they can continue to share information and collaborate with their colleagues across State lines.  Protecting the integrity of the National Mortgage Licensing System is  important because  it better protects  consumers from bad actors who switch  States for licensing purposes to evade  scrutiny.  This is ensuring, Mr. Speaker, smart  regulations.  Again, I talk to people all around my  district. The fact is that we are not  against regulations. We just want our  regulations to be smart and tailored,  and this is one of those things that,  again, working across the aisle and  trying to find common ground, this is  one that I believe that we can agree on.  H.R. 1480 does not create any new  privilege or confidentiality rights. It  merely ensures that the existing privilege  and  confidentiality  protections  are  retained  when  information  is  shared  through  the National Mortgaging Licensing System so that regulators can share information and communicate.  H.R. 1480 has received support from  the Conference of State Bank Supervisors, the Credit Union National Association, and the Illinois Department of  Financial and Professional Regulation,  in my home State.  The SAFE Act Confidentiality and  Privilege Enhancement Act passed out  of this committee, out of the Financial  Services Committee, 58–0. I certainly  urge my colleagues to support this bill,  and look forward to its passage.  ",2015
236,House,114,-0.393,17,2015-04-13,Ms. SEWELL of Alabama.," Thank you  so much. I want to commend my colleagues from Illinois and New Jersey  for having this wonderful CBC hour on  minority health and  the disparities  that exist.  I want to talk for a minute about  how we in Congress have tried to address these disparities. You know, our  Nation celebrated the fifth anniversary  of the Affordable Care Act in March.  This anniversary marked the historic  progress our Nation has made towards  making health care not just a privilege, but a right for every American.  The ACA has significantly affected  the minority population by trying to  close the gap on the disparity by giving  access to affordable healthcare insurance for all Americans. Thanks to the  ACA, health  insurers can no  longer  deny coverage to individuals because of  preexisting conditions, and women no  longer have to pay higher premiums  than men. Because of this law, millions  of Americans can finally afford to go to  the doctor, and families no longer risk  losing their home savings and all that  they have  if a  family member gets  sick.  For those who already had insurance,  the ACA has meant new savings and  new protections. This has even been  true in my home State of Alabama, a  State that did not choose to enact a  healthcare exchange, a State that did  not expand Medicaid. During the most  recent enrollment period, more than  171,000 Alabamians enrolled in quality  healthcare coverage at a price that  they could afford. Over 1.1 million Alabamians with private health insurance  now have access  to  free preventive  services, and Alabamians with Medicare have saved more than $240 million  in  prescription  drug  costs.  In  2014  alone, nearly 90,000 Alabamians saved  an average of $931  for prescriptions.  Yes, even  in my State of Alabama,  which chose not to enact a healthcare  exchange and not to expand Medicaid,  the ACA is working.  These are more than just numbers.  Greater access to healthcare insurance  leads to a healthier population, which  is good news not only for Alabamians,  but for all Americans. The ACA, indeed, works. That is why I have proudly defended the ACA against numerous  attacks to undermine or repeal the  law. Bipartisanship is possible. Members from both sides of the aisle in both  Chambers must  work  together  to  strengthen our healthcare system and  to ensure that all Americans have access to quality, affordable healthcare  insurance.  In March, I was proud that 392 of us  in the House of Representatives agreed  on a permanent fix to the flawed Medicare physician payment system and an  extension to the Children’s Health Insurance Program, otherwise known as  CHIP.  This  bipartisan  agreement  marked a historic victory for our children of this Nation. It also was a victory for our seniors, working class families,  and  healthcare  providers. We  must continue to work together to ensure the healthcare system is working  for all of us.  Unfortunately,  for many working  poor individuals and families, access to  quality health care is still out of their  reach. An estimated 191,000 Alabamians,  for example, are uninsured because our Governor has refused to expand Medicaid. Let me repeat that.  191,000 Alabamians would benefit if our  Governor would expand Medicaid in the  State of Alabama. These  individuals  pay their taxes, work hard, and contribute to their communities. Our government should assist them in return.  Governor Robert Bentley recently created  the Alabama Health Care  Improvement Task Force  to  examine  ways to increase access to health care  in rural Alabama.  b2000  I welcome my Governor’s establishment of this task force. I know that  when this task force meets, it will recommend expanding Medicaid.  My hope is that we will put partisan  politics aside in my great State of Alabama and look to what is in the best  interest  of  all  the  people. Clearly,  191,000 Alabamians  fall  in that gap,  those  who  currently  cannot  get  healthcare  insurance  because  this  State would refuse to expand Medicaid.  I find it ironic, Mr. Speaker, that my  Governor would choose to recommend  expanding taxes. Increasing taxes is his  VerDate Sep 11 2014  02:58 Apr 14, 2015 Jkt 049060 PO 00000 Frm 00017 Fmt 7634 Sfmt 0634 E:\CR\FM\K13AP7.038 H13APPT1 E S U O H h t i w D O R P 1 N V T P S 4 K S D n o r e c n e p S S         ",2015
237,House,114,0.354,24,2015-04-13,Mr. ZELDIN.,"  Thank  you,  ",2015
238,House,114,0.471,38,2015-04-13,Mr. PEARCE.,"  H.R. 27: Mr. BRADYof Texas.  H.R. 76: Mr. CARTWRIGHT, Mr. GRIJALVA,  Mrs. LAWRENCE, Mr. RANGEL, and ",2015
239,House,114,-0.281,38,2015-04-13,Mr. BISHOP of Georgia.,"  H.R.  91: Mr. STEWART, Mr. POCAN, Ms.  SLAUGHTER, Mr. VANHOLLEN, Mr. KEATING,  FITZPATRICK, Mr.  Mr. GRIJALVA, Mr. WESTMORELAND, Ms. NORTON, Mr.  RUSH, Mr.  LOWENTHAL, and Mr. HECKof Washington.  H.R. 114: ",2015
240,House,114,0.56,38,2015-04-13,Mr. MESSER.,  H.R. 118: Mr. LAMBORNand Mr. HUIZENGAof  Michigan.  H.R. 140: ,2015
241,House,114,0.367,38,2015-04-13,Mr. POLIQUIN.,  H.R. 223: Mr. HANNAand ,2015
242,House,114,0.203,38,2015-04-13,Mr. GIBSON.,  H.R. 228: ,2015
243,House,114,-0.363,38,2015-04-13,Mr. TAKAI.,  H.R. 264: ,2015
244,House,114,0.378,38,2015-04-13,Mr. AMODEI.,"  H.R. 292: Mr. LIPINSKI, Mr. AMODEI, Mr.  STIVERS, Mr. PETERS, Mr. DUNCAN of Tennessee, Ms. MATSUI, Mr. YODER, Mr. MCCAUL,  Mr. JONES, Mr. TEDLIEUof California, and  ",2015
245,House,114,0.267,38,2015-04-13,Mr. TURNER.,"  H.R.  306: Mr. RUSH, Ms. NORTON, Ms.  MICHELLELUJANGRISHAM of New Mexico,  Mrs. LAWRENCE, Mr. JOHNSONof Georgia, and  ",2015
246,House,114,0.668,38,2015-04-13,Mr. MASSIE.,  H.R. 333: Mr. SMITH of Missouri and ,2015
247,House,114,-0.312,38,2015-04-13,Mr. VELA.,  H.R. 346: ,2015
248,House,114,-0.474,38,2015-04-13,Mr. RICHMOND.,  H.R. 353: ,2015
249,House,114,-0.443,38,2015-04-13,Mrs. LAWRENCE.,"  VerDate Sep 11 2014  07:11 Apr 14, 2015 Jkt 049060 PO 00000 Frm 00038 Fmt 7634 Sfmt 0634 E:\CR\FM\A13AP7.046 H13APPT1 E S U O H h t i w D O R P 1 N V T P S 4 K S D n o r e c n e p S S         ",2015
250,,114,-0.276,52,2015-04-13,Mr. REID.," Mr. President. I rise today  to recognize Mrs. Ethelene Thompson.  She was born on June 6, 1925,  in  Water Valley, MS, as the third child of  Minnie and Solomon Morgan. Today,  Ethelene is a caregiver known to many  in her community for her willingness  to provide free childcare and transportation  to  those  in need. She  lived  through the Great Depression, World  War II, the civil rights movement, and  the election and tenure of the first African-American President. In 1946, she  married Willie Thompson, and  they  raised six beautiful daughters, until his  passing in 2000.  Mrs. Thompson  has  been  instrumental in helping raise her 14 grandchildren, 13 great-grandchildren, and 4  great-great-grandchildren.  She  is  known to give selflessly of her time  and wisdom and to countless folks in  her neighborhood and at her church.  She helped lead the Girl Scout troops  for her daughters and granddaughters,  ensured  that her grandson and his  friends made it to every sports practice  and game, and has served faithfully as  a member of the Bloomfield Full Gospel Baptist Church for more than 50  years, where she has been a member of  the choir, Sunday school, and kitchen  ministry.  I take this opportunity to celebrate  Mrs. Ethelene Thompson’s life and legCONGRESSIONAL RECORD—SENATE April 13, 2015  acy. May she continue to grow in her  steadfast faith and love for her family.  tion threatened our national security.  He issued a press release stating:  f  LYNCH NOMINATION  ",2015
